x_time y_clean_time y_noisy_time
18.5588711774236 -0.2866083098704 -0.354433369424859
18.5593711874237 -0.286129240558833 -0.195331657293231
18.5598711974239 -0.285650099712095 -0.270393206233176
18.5603712074241 -0.285170887449978 -0.202061995608437
18.5608712174243 -0.284691603892284 -0.310630259969045
18.5613712274245 -0.284212249158848 -0.207714349731538
18.5618712374248 -0.283732823369505 -0.25353537188223
18.5623712474249 -0.283253326644124 -0.425099139381994
18.5628712574251 -0.28277375910258 -0.173484479541422
18.5633712674253 -0.282294120864767 -0.213792695368231
18.5638712774255 -0.281814412050605 -0.257158759923071
18.5643712874258 -0.28133463278002 -0.153602195407006
18.5648712974259 -0.280854783172969 -0.422493779574602
18.5653713074261 -0.280374863349414 -0.299066290269509
18.5658713174263 -0.279894873429337 -0.286619099278588
18.5663713274265 -0.279414813532749 -0.233853158901904
18.5668713374268 -0.27893468377966 -0.130819060922952
18.5673713474269 -0.278454484290116 -0.40058856136046
18.5678713574271 -0.277974215184168 -0.280598100892388
18.5683713674273 -0.277493876581884 -0.203853476632427
18.5688713774275 -0.277013468603361 -0.421223146652658
18.5693713874278 -0.276532991368699 -0.338206699028835
18.5698713974279 -0.276052444998028 -0.142123750662318
18.5703714074281 -0.275571829611487 -0.387479030109019
18.5708714174283 -0.275091145329234 -0.413869135963218
18.5713714274285 -0.274610392271442 -0.232419434367491
18.5718714374288 -0.274129570558307 -0.348437233842692
18.5723714474289 -0.273648680310042 -0.313127222634886
18.5728714574291 -0.273167721646873 -0.35096396739868
18.5733714674293 -0.272686694689043 -0.238038987800125
18.5738714774295 -0.27220559955681 -0.192596280813532
18.5743714874298 -0.271724436370456 -0.388872586253434
18.5748714974299 -0.271243205250281 -0.31097181341416
18.5753715074301 -0.270761906316594 -0.378124934003481
18.5758715174303 -0.270280539689723 -0.193153966650911
18.5763715274305 -0.269799105490013 -0.342213781740165
18.5768715374307 -0.269317603837833 -0.373109587893859
18.5773715474309 -0.268836034853557 -0.349391619056336
18.5778715574311 -0.268354398657589 -0.276519780021259
18.5783715674313 -0.267872695370339 -0.339539973938444
18.5788715774315 -0.267390925112234 -0.250052840418544
18.5793715874317 -0.266909088003728 -0.225795530434458
18.5798715974319 -0.26642718416528 -0.387430382682302
18.5803716074321 -0.265945213717376 -0.307982238668001
18.5808716174323 -0.26546317678051 -0.388104093286637
18.5813716274325 -0.264981073475193 -0.231057700623544
18.5818716374327 -0.264498903921963 -0.141588686366299
18.582371647433 -0.26401666824136 -0.209972261890637
18.5828716574331 -0.263534366553954 -0.287527275008451
18.5833716674333 -0.263051998980323 -0.253131241315992
18.5838716774335 -0.262569565641059 -0.332663028313187
18.5843716874337 -0.262087066656782 -0.135840347046722
18.584871697434 -0.261604502148117 -0.154305617394374
18.5853717074341 -0.261121872235714 -0.200342024001554
18.5858717174343 -0.260639177040233 -0.275486083555466
18.5863717274345 -0.260156416682353 -0.116307768576675
18.5868717374347 -0.259673591282765 -0.152804702352874
18.587371747435 -0.259190700962184 -0.282026606985732
18.5878717574351 -0.25870774584134 -0.186820863365815
18.5883717674353 -0.258224726040974 -0.176354340021685
18.5888717774355 -0.257741641681845 -0.256936078970149
18.5893717874357 -0.257258492884727 -0.337582499072607
18.589871797436 -0.256775279770414 -0.170824846756476
18.5903718074361 -0.256292002459718 -0.331650429787476
18.5908718174364 -0.255808661073456 -0.116916554320198
18.5913718274365 -0.255325255732479 -0.263521453721967
18.5918718374367 -0.254841786557629 -0.237380741020736
18.5923718474369 -0.254358253669789 -0.138634222384535
18.5928718574371 -0.25387465718984 -0.199692657148747
18.5933718674374 -0.253390997238688 -0.337700546837787
18.5938718774375 -0.252907273937262 -0.253553635250392
18.5943718874377 -0.252423487406483 -0.173752280346995
18.5948718974379 -0.251939637767312 -0.215908333473985
18.5953719074381 -0.25145572514071 -0.332412332280825
18.5958719174383 -0.250971749647667 -0.344669434391899
18.5963719274385 -0.250487711409178 -0.285810947027745
18.5968719374387 -0.250003610546254 -0.340674119689367
18.5973719474389 -0.249519447179932 -0.223553727893596
18.5978719574391 -0.249035221431251 -0.388301505422656
18.5983719674393 -0.248550933421279 -0.271252296906912
18.5988719774396 -0.248066583271086 -0.178785842922798
18.5993719874397 -0.24758217110177 -0.225934240736879
18.5998719974399 -0.247097697034438 -0.112583330904785
18.6003720074401 -0.246613161190208 -0.184330164606346
18.6008720174403 -0.246128563690226 -0.291387394129181
18.6013720274406 -0.24564390465564 -0.142281305522423
18.6018720374407 -0.245159184207626 -0.319606218844347
18.6023720474409 -0.244674402467366 -0.195182858865404
18.6028720574412 -0.244189559556055 -0.186705680727711
18.6033720674413 -0.243704655594918 -0.160426730661784
18.6038720774416 -0.243219690705178 -0.27250325588522
18.6043720874417 -0.242734665008087 -0.173690743040564
18.6048720974419 -0.242249578624904 -0.244692045303208
18.6053721074422 -0.241764431676901 -0.18180019905986
18.6058721174423 -0.241279224285378 -0.163752065565179
18.6063721274426 -0.240793956571633 -0.293131865690063
18.6068721374427 -0.240308628656996 -0.135145504101664
18.6073721474429 -0.2398232406628 -0.135468011852064
18.6078721574431 -0.239337792710397 -0.270266924414281
18.6083721674433 -0.23885228492115 -0.203297003437789
18.6088721774436 -0.238366717416444 -0.371904390101688
18.6093721874437 -0.23788109031768 -0.38069490404727
18.6098721974439 -0.237395403746265 -0.0875329974366355
18.6103722074441 -0.236909657823627 -0.326593016679025
18.6108722174443 -0.236423852671203 -0.375856733693743
18.6113722274445 -0.235937988410457 -0.234702658142072
18.6118722374448 -0.235452065162851 -0.295236649846117
18.6123722474449 -0.23496608304988 -0.196710591156022
18.6128722574451 -0.234480042193039 -0.230002509214647
18.6133722674453 -0.23399394271384 -0.363517613610506
18.6138722774455 -0.23350778473382 -0.148988627485029
18.6143722874458 -0.233021568374517 -0.302118398730963
18.6148722974459 -0.232535293757496 -0.26610491578964
18.6153723074461 -0.232048961004328 -0.28746071504317
18.6158723174463 -0.231562570236596 -0.368972924565594
18.6163723274465 -0.231076121575911 -0.101918489229107
18.6168723374468 -0.230589615143882 -0.295427987461415
18.6173723474469 -0.230103051062148 -0.356435614632072
18.6178723574471 -0.229616429452352 -0.109716026341156
18.6183723674473 -0.22912975043615 -0.343600242816108
18.6188723774475 -0.228643014135223 -0.31239217748799
18.6193723874478 -0.228156220671254 -0.110186718736323
18.6198723974479 -0.227669370165953 -0.319429217709043
18.6203724074481 -0.227182462741034 -0.106278387633075
18.6208724174483 -0.226695498518225 -0.131721482937281
18.6213724274485 -0.226208477619279 -0.145898760899932
18.6218724374488 -0.225721400165949 -0.294607726428157
18.6223724474489 -0.225234266280016 -0.0991671946037306
18.6228724574491 -0.224747076083266 -0.233230841943579
18.6233724674493 -0.2242598296975 -0.115619605323302
18.6238724774495 -0.223772527244532 -0.214258887418431
18.6243724874498 -0.223285168846195 -0.268310906800045
18.6248724974499 -0.222797754624338 -0.315902903634118
18.6253725074501 -0.222310284700815 -0.247131850175581
18.6258725174503 -0.221822759197499 -0.260986449997889
18.6263725274505 -0.221335178236273 -0.159240624158395
18.6268725374507 -0.220847541939044 -0.199062017883782
18.6273725474509 -0.220359850427718 -0.146162125442667
18.6278725574511 -0.21987210382423 -0.168156226217829
18.6283725674513 -0.219384302250519 -0.115878462957858
18.6288725774515 -0.218896445828536 -0.205749262012053
18.6293725874517 -0.218408534680257 -0.181111061210835
18.6298725974519 -0.217920568927658 -0.322906558304088
18.6303726074522 -0.217432548692739 -0.180424998967728
18.6308726174523 -0.216944474097516 -0.068185706413172
18.6313726274525 -0.216456345263999 -0.326643080087596
18.6318726374527 -0.215968162314236 -0.263354618314569
18.632372647453 -0.21547992537027 -0.312510638009732
18.6328726574531 -0.214991634554173 -0.167617047608133
18.6333726674533 -0.214503289988018 -0.116133763614623
18.6338726774535 -0.214014891793893 -0.35151442859479
18.6343726874537 -0.21352644009391 -0.132030751968653
18.634872697454 -0.213037935010179 -0.0785831093106373
18.6353727074541 -0.212549376664838 -0.279008015988763
18.6358727174543 -0.212060765180028 -0.2427563203439
18.6363727274545 -0.211572100677905 -0.31307927529808
18.6368727374547 -0.211083383280645 -0.112137349467145
18.637372747455 -0.210594613110426 -0.331636281908754
18.6378727574551 -0.210105790289452 -0.244763164725794
18.6383727674554 -0.209616914939927 -0.279359512681813
18.6388727774555 -0.209127987184085 -0.289006330653492
18.6393727874557 -0.208639007144149 -0.2444906635037
18.639872797456 -0.208149974942376 -0.311410717188205
18.6403728074561 -0.207660890701032 -0.161823582096838
18.6408728174564 -0.207171754542387 -0.196209065265154
18.6413728274565 -0.206682566588736 -0.227137671386095
18.6418728374567 -0.206193326962377 -0.332185008309043
18.6423728474569 -0.205704035785625 -0.0644520923430031
18.6428728574571 -0.205214693180805 -0.0714627564192585
18.6433728674574 -0.204725299270261 -0.254230207677137
18.6438728774576 -0.204235854176349 -0.246863745884807
18.6443728874577 -0.203746358021432 -0.192782455324016
18.6448728974579 -0.203256810927889 -0.231305252104215
18.6453729074581 -0.202767213018109 -0.336372649199575
18.6458729174584 -0.202277564414498 -0.17989524061094
18.6463729274586 -0.201787865239478 -0.172834502061668
18.6468729374587 -0.201298115615475 -0.128342624304114
18.6473729474589 -0.200808315664931 -0.179575712933033
18.6478729574591 -0.200318465510298 -0.0781731580866832
18.6483729674593 -0.199828565274049 -0.144667814869508
18.6488729774596 -0.199338615078658 -0.221642442358979
18.6493729874597 -0.198848615046625 -0.320704228669372
18.6498729974599 -0.19835856530045 -0.269666080570205
18.6503730074601 -0.197868465962648 -0.154721758196356
18.6508730174603 -0.197378317155755 -0.101238555980661
18.6513730274606 -0.196888119002307 -0.118870167301462
18.6518730374607 -0.196397871624864 -0.225878435278256
18.6523730474609 -0.195907575145991 -0.0725540848318456
18.6528730574612 -0.195417229688262 -0.339543239999157
18.6533730674613 -0.194926835374276 -0.28258335155449
18.6538730774616 -0.194436392326629 -0.0812878720622512
18.6543730874617 -0.193945900667945 -0.201118707814354
18.6548730974619 -0.193455360520846 -0.234600261099453
18.6553731074622 -0.192964772007971 -0.221506296659683
18.6558731174623 -0.192474135251977 -0.159089952489909
18.6563731274626 -0.191983450375522 -0.292984610199488
18.6568731374627 -0.191492717501289 -0.200934501786038
18.6573731474629 -0.191001936751963 -0.191825234732588
18.6578731574631 -0.190511108250243 -0.314466247802465
18.6583731674633 -0.190020232118839 -0.170806359637136
18.6588731774636 -0.189529308480477 -0.323724361957408
18.6593731874637 -0.189038337457898 -0.227676736900853
18.6598731974639 -0.188547319173844 -0.269329968574853
18.6603732074641 -0.188056253751077 -0.241176758398161
18.6608732174643 -0.187565141312362 -0.19656772323051
18.6613732274646 -0.187073981980488 -0.185537421478801
18.6618732374648 -0.186582775878252 -0.22703864657667
18.6623732474649 -0.186091523128457 -0.0680312612474499
18.6628732574651 -0.185600223853921 -0.124441186981404
18.6633732674653 -0.185108878177471 -0.0947577965191525
18.6638732774655 -0.184617486221954 -0.209080152153491
18.6643732874658 -0.184126048110217 -0.256412617028616
18.6648732974659 -0.183634563965131 -0.276821540187074
18.6653733074661 -0.183143033909569 -0.122961158750452
18.6658733174663 -0.182651458066414 -0.0800902285279805
18.6663733274665 -0.182159836558573 -0.290182566405232
18.6668733374668 -0.181668169508948 -0.296212310598745
18.6673733474669 -0.181176457040469 -0.17758390705259
18.6678733574671 -0.180684699276064 -0.0809871518469638
18.6683733674673 -0.180192896338675 -0.0972481587622873
18.6688733774675 -0.179701048351265 -0.320675589495233
18.6693733874678 -0.179209155436793 -0.278554327097604
18.6698733974679 -0.178717217718244 -0.0433392639647271
18.6703734074681 -0.178225235318605 -0.106816782376844
18.6708734174683 -0.177733208360871 -0.190386637032126
18.6713734274685 -0.177241136968063 -0.0626962215301111
18.6718734374688 -0.176749021263196 -0.274640217987172
18.6723734474689 -0.17625686136931 -0.325763777893923
18.6728734574691 -0.175764657409447 -0.19275427635298
18.6733734674693 -0.175272409506663 -0.201888925879139
18.6738734774695 -0.174780117784021 -0.286384970321461
18.6743734874698 -0.174287782364603 -0.250508993072616
18.6748734974699 -0.1737954033715 -0.178607661087379
18.6753735074701 -0.17330298092781 -0.220371545985898
18.6758735174703 -0.172810515156642 -0.13345471127517
18.6763735274705 -0.172318006181115 -0.30598343401848
18.6768735374708 -0.171825454124364 -0.0628984183461025
18.6773735474709 -0.171332859109535 -0.0395198697322056
18.6778735574712 -0.170840221259776 -0.268690931575336
18.6783735674713 -0.170347540698261 -0.225744340024854
18.6788735774715 -0.169854817548151 -0.201380995148887
18.6793735874717 -0.169362051932642 -0.16690287746704
18.6798735974719 -0.168869243974924 -0.256674790533296
18.6803736074722 -0.168376393798207 -0.25285348576742
18.6808736174724 -0.167883501525713 -0.0810773517743892
18.6813736274725 -0.167390567280664 -0.131955478097888
18.6818736374727 -0.166897591186302 -0.230883422110769
18.682373647473 -0.166404573365869 -0.117731349103594
18.6828736574732 -0.16591151394263 -0.147014268132776
18.6833736674734 -0.165418413039858 -0.174011500431131
18.6838736774735 -0.164925270780829 -0.301382289514998
18.6843736874737 -0.164432087288834 -0.0274664215614618
18.684873697474 -0.16393886268717 -0.114459708096895
18.6853737074741 -0.163445597099155 -0.220345474227766
18.6858737174744 -0.162952290648104 -0.152763877022434
18.6863737274745 -0.162458943457355 -0.0473088252734752
18.6868737374747 -0.161965555650247 -0.185981908846719
18.687373747475 -0.161472127350127 -0.163663229692896
18.6878737574751 -0.160978658680365 -0.0514457346561941
18.6883737674754 -0.160485149764325 -0.134032647120425
18.6888737774755 -0.159991600725398 -0.210563843499734
18.6893737874757 -0.159498011686972 -0.200446965860777
18.689873797476 -0.159004382772444 -0.173954501947904
18.6903738074761 -0.158510714105236 -0.220735160860243
18.6908738174764 -0.158017005808761 -0.106061071613002
18.6913738274765 -0.157523258006458 -0.255764713229982
18.6918738374767 -0.157029470821767 -0.0745037820242865
18.692373847477 -0.156535644378135 -0.0526540555419893
18.6928738574771 -0.15604177879903 -0.285215707521385
18.6933738674774 -0.155547874207918 -0.0693212168321194
18.6938738774776 -0.155053930728286 -0.222003696353207
18.6943738874777 -0.154559948483622 -0.250917078950749
18.6948738974779 -0.154065927597426 -0.202622667293987
18.6953739074781 -0.153571868193204 -0.14847752143751
18.6958739174784 -0.15307777039448 -0.188606855217355
18.6963739274786 -0.152583634324788 -0.146017349934358
18.6968739374787 -0.152089460107661 -0.013629085210101
18.6973739474789 -0.15159524786665 -0.0817402021439197
18.6978739574791 -0.151100997725307 -0.0164986945348702
18.6983739674794 -0.150606709807205 -0.0486952276612369
18.6988739774796 -0.150112384235924 -0.121581637873505
18.6993739874797 -0.149618021135047 -0.146182442121299
18.6998739974799 -0.149123620628168 -0.167527782962635
18.7003740074801 -0.148629182838891 -0.00702571439115152
